# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T18:01:25+00:00
# capture_name=debug_triangle_04.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=2764
# firmware_status_timestamp=2026-08-30T18:01:25+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.66
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.66
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=49.6600
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00187691091408
# calibrated_volts_per_div_ch1=3.84391355203
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=49.6600
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.00189478891625
# calibrated_volts_per_div_ch2=3.88052770048
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=debug_triangle
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=20
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,5022,5036
1,5122,4964
2,5088,5016
3,5065,4922
4,5090,5022
5,5071,4911
6,5113,5006
7,5020,4956
8,5073,5084
9,5073,4979
10,5154,5076
11,5084,4979
12,5144,5032
13,5120,4899
14,5096,4991
15,5069,4933
16,5086,5118
17,5095,5042
18,5068,5014
19,5037,4946
20,5144,5044
21,5044,4944
22,5146,5058
23,5004,4982
24,5080,5010
25,5060,5003
26,5156,5089
27,5018,4983
28,5107,5065
29,5042,5005
30,5115,5035
31,5033,5026
32,5118,5019
33,5126,4966
34,5052,5026
35,5133,4998
36,5092,5033
37,5034,4992
38,5171,4986
39,5033,4914
40,5090,5069
41,5032,4990
42,5110,5008
43,5081,4977
44,5163,5019
45,5041,4972
46,5135,5080
47,5054,4963
48,5067,5040
49,5054,4983
50,5101,5048
51,5102,4961
52,5041,5062
53,5124,4931
54,4994,5012
55,5163,4883
56,5020,4976
57,5090,4897
58,5158,4973
59,5148,4975
60,5075,5083
61,5139,4985
62,5099,5004
63,5041,4979
64,5155,4998
65,5140,4989
66,5049,5047
67,5062,4910
68,5001,5054
69,5161,4921
70,5052,5039
71,5135,4960
72,5021,5048
73,5033,4942
74,5101,5017
75,5109,4928
76,5127,5071
77,4957,4935
78,5166,5063
79,5075,4930
80,5068,5050
81,5056,4929
82,5125,5055
83,5069,4956
84,5127,5157
85,5030,5020
86,5157,5094
87,5011,4964
88,5193,5077
89,4994,4925
90,5144,4905
91,5108,5137
92,5130,5066
93,5033,4910
94,5136,5104
95,5096,4945
96,5142,4995
97,4968,4986
98,5121,5146
99,5067,5079
100,5109,5110
101,5006,5003
102,5156,5079
103,5043,5046
104,5045,4896
105,5139,5140
106,5113,5016
107,5094,4981
108,5093,5007
109,5063,5032
110,5056,4903
111,5103,4892
112,5110,5120
113,5093,4945
114,5065,4975
115,5068,4957
116,5115,4889
117,5073,5001
118,5092,4889
119,5069,4951
120,5132,4992
121,5106,5010
122,5106,5009
123,5081,5031
124,5050,4914
125,5097,5001
126,5049,5091
127,5126,5090
128,5067,4973
129,5088,5010
130,5082,4898
131,5017,4991
132,5125,4955
133,5107,5074
134,5045,5051
135,5066,5037
136,5079,4934
137,5135,5005
138,5057,4997
139,5112,5083
140,5088,4975
141,5070,5010
142,5086,4987
143,5061,5026
144,5049,5008
145,5165,4988
146,5016,4928
147,5050,5017
148,5161,4977
149,5000,4963
150,5140,4994
151,5104,4925
152,5037,4970
153,5135,5088
154,4997,4946
155,5127,5002
156,5081,5046
157,5093,5015
158,5035,4970
159,5075,5025
160,5069,4963
161,5141,5085
162,5106,5035
163,5073,4996
164,5051,4904
165,5095,5012
166,5076,4945
167,5162,5013
168,5080,4992
169,4977,4974
170,5086,4920
171,5075,5023
172,5113,4895
173,5097,5079
174,5016,4979
175,5132,5003
176,5058,4965
177,5126,5018
178,5029,4897
179,5093,5059
180,5049,4881
181,5044,5044
182,5025,4973
183,5107,5042
184,5017,5015
185,5127,5076
186,5102,4926
187,5149,5066
188,4989,4985
189,5093,5009
190,5083,4967
191,5046,4981
192,5090,4930
193,5086,4948
194,5078,4926
195,5005,5030
196,5113,4917
197,5111,5024
198,4963,4947
199,5102,4978
200,5108,4982
201,5038,4980
202,5110,4909
203,5056,5026
204,5057,4909
205,5057,4993
206,5147,4978
207,4970,4956
208,5128,4970
209,4994,5031
210,5067,4935
211,5063,5015
212,5158,4911
213,5062,4999
214,5066,4963
215,5042,5061
216,5055,4965
217,5121,5057
218,5136,4928
219,5033,5010
220,5050,4950
221,5161,5028
222,5071,4971
223,5051,4991
224,5099,4916
225,5039,5117
226,5111,4891
227,5035,4983
228,5054,4944
229,5191,4969
230,4985,4957
231,5117,5038
232,5068,4896
233,5114,5007
234,5018,4933
235,5067,5007
236,5081,4977
237,5101,5044
238,4979,4900
239,5188,5059
240,5013,4883
241,5037,5036
242,5081,4871
243,5072,5038
244,5082,4909
245,5141,5098
246,5073,5041
247,5076,5052
248,5073,4911
249,5167,5068
250,5023,4941
251,5088,5001
252,5019,4982
253,5113,5002
254,5021,4976
255,5067,5047
256,5058,4932
257,5060,5094
258,5094,5004
259,5055,5017
260,5081,4900
261,5092,5047
262,5049,4888
263,5079,5022
264,5038,4980
265,5192,5020
266,5020,4857
267,5180,5066
268,5046,4981
269,5100,5083
270,5044,4922
271,5082,4976
272,5068,4977
273,5117,5016
274,5010,4954
275,5042,5026
276,5110,4881
277,5044,4983
278,5063,4987
279,5132,5068
280,5107,4919
281,5071,5007
282,5034,4948
283,5115,4967
284,5011,4966
285,5084,5103
286,5092,5073
287,5050,5052
288,5044,4902
289,5105,5027
290,5078,4962
