# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T18:01:28+00:00
# capture_name=debug_triangle_16.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=2776
# firmware_status_timestamp=2026-08-30T18:01:28+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.66
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.66
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=49.6600
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00187691091408
# calibrated_volts_per_div_ch1=3.84391355203
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=49.6600
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.00189478891625
# calibrated_volts_per_div_ch2=3.88052770048
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=debug_triangle
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=20
# repetition_index=16
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,6291,6335
1,6364,6234
2,6230,6221
3,6416,6263
4,6350,6205
5,6346,6357
6,6411,6280
7,6312,6171
8,6346,6213
9,6352,6210
10,6302,6286
11,6330,6269
12,6302,6201
13,6413,6220
14,6275,6211
15,6398,6218
16,6360,6332
17,6412,6217
18,6300,6209
19,6282,6197
20,6353,6248
21,6404,6265
22,6345,6245
23,6287,6163
24,6349,6236
25,6331,6269
26,6386,6237
27,6413,6292
28,6295,6230
29,6376,6238
30,6328,6240
31,6433,6254
32,6319,6246
33,6228,6209
34,6372,6195
35,6392,6291
36,6353,6187
37,6299,6259
38,6324,6245
39,6372,6270
40,6270,6244
41,6417,6290
42,6311,6210
43,6375,6238
44,6370,6260
45,6286,6260
46,6304,6222
47,6350,6222
48,6301,6208
49,6405,6285
50,6325,6242
51,6334,6231
52,6341,6227
53,6333,6266
54,6391,6214
55,6370,6358
56,6388,6221
57,6401,6275
58,6236,6178
59,6438,6221
60,6290,6225
61,6358,6363
62,6364,6205
63,6284,6243
64,6306,6182
65,6369,6265
66,6346,6198
67,6406,6320
68,6305,6169
69,6318,6222
70,6296,6235
71,6365,6273
72,6346,6282
73,6370,6295
74,6344,6255
75,6400,6309
76,6385,6200
77,6296,6250
78,6338,6302
79,6360,6269
80,6348,6182
81,6322,6305
82,6364,6283
83,6396,6265
84,6275,6271
85,6396,6206
86,6251,6222
87,6374,6314
88,6329,6266
89,6362,6214
90,6333,6209
91,6351,6254
92,6288,6200
93,6296,6354
94,6418,6267
95,6322,6255
96,6343,6224
97,6359,6291
98,6350,6248
99,6344,6277
100,6325,6202
101,6354,6234
102,6225,6202
103,6405,6314
104,6351,6214
105,6355,6221
106,6414,6233
107,6377,6276
108,6326,6191
109,6317,6318
110,6315,6226
111,6438,6223
112,6378,6282
113,6330,6250
114,6395,6188
115,6290,6222
116,6329,6171
117,6385,6286
118,6331,6272
119,6423,6206
120,6305,6209
121,6379,6303
122,6326,6239
123,6365,6313
124,6271,6248
125,6394,6204
126,6299,6185
127,6404,6342
128,6347,6159
129,6338,6216
130,6341,6179
131,6361,6250
132,6308,6169
133,6343,6380
134,6313,6282
135,6332,6260
136,6319,6225
137,6395,6243
138,6378,6301
139,6320,6241
140,6355,6224
141,6442,6187
142,6254,6202
143,6386,6237
144,6342,6353
145,6379,6160
146,6286,6232
147,6393,6303
148,6363,6277
149,6403,6238
150,6295,6323
151,6289,6213
152,6378,6279
153,6432,6287
154,6307,6254
155,6306,6167
156,6389,6271
157,6338,6165
158,6330,6378
159,6369,6270
160,6307,6234
161,6360,6266
162,6409,6304
163,6341,6307
164,6436,6333
165,6283,6233
166,6362,6218
167,6373,6282
168,6242,6214
169,6404,6287
170,6394,6281
171,6319,6198
172,6359,6245
173,6309,6287
174,6388,6205
175,6378,6262
176,6338,6283
177,6323,6218
178,6386,6196
179,6372,6315
180,6337,6187
181,6285,6222
182,6282,6227
183,6406,6209
184,6365,6286
185,6311,6305
186,6311,6208
187,6370,6248
188,6370,6251
189,6316,6240
190,6412,6324
191,6336,6264
192,6314,6172
193,6393,6264
194,6342,6239
195,6313,6225
196,6361,6299
197,6326,6206
198,6384,6226
199,6372,6228
200,6414,6293
201,6344,6237
202,6420,6336
203,6384,6191
204,6337,6204
205,6269,6265
206,6361,6314
207,6355,6229
208,6359,6306
209,6372,6236
210,6242,6213
211,6445,6258
212,6296,6267
213,6367,6202
214,6323,6292
215,6356,6185
216,6333,6193
217,6348,6258
218,6373,6236
219,6309,6246
220,6364,6270
221,6342,6198
222,6351,6253
223,6309,6289
224,6326,6220
225,6373,6240
226,6391,6245
227,6283,6202
228,6351,6228
229,6359,6269
230,6405,6194
231,6249,6209
232,6434,6223
233,6308,6238
234,6323,6224
235,6452,6250
236,6278,6201
237,6331,6262
238,6376,6272
239,6354,6253
240,6369,6236
241,6359,6288
242,6293,6227
243,6450,6269
244,6280,6379
245,6416,6233
246,6265,6228
247,6349,6315
248,6386,6173
249,6393,6278
250,6270,6219
251,6321,6183
252,6342,6286
253,6326,6311
254,6367,6197
255,6327,6234
256,6353,6192
257,6407,6202
258,6321,6393
259,6409,6313
260,6305,6230
261,6387,6219
262,6284,6196
263,6365,6268
264,6439,6303
265,6308,6251
266,6360,6208
267,6365,6250
268,6341,6278
269,6372,6278
270,6363,6345
271,6343,6190
272,6321,6241
273,6363,6247
274,6314,6295
275,6389,6272
276,6362,6282
277,6340,6164
278,6405,6198
279,6344,6239
280,6326,6365
281,6364,6253
282,6367,6269
283,6295,6205
284,6415,6238
285,6370,6303
286,6409,6346
287,6288,6191
288,6368,6249
289,6371,6229
290,6285,6220
291,6362,6367
292,6312,6252
293,6381,6186
294,6295,6261
295,6312,6252
296,6330,6229
297,6455,6378
298,6267,6201
299,6295,6237
300,6377,6245
301,6366,6298
302,6378,6282
303,6330,6282
304,6329,6180
305,6360,6239
306,6306,6221
307,6350,6340
308,6262,6257
309,6393,6235
310,6324,6175
311,6376,6283
312,6296,6241
313,6315,6338
314,6429,6207
315,6364,6234
316,6353,6275
317,6260,6270
318,6374,6139
319,6301,6307
320,6393,6181
321,6360,6275
322,6329,6207
323,6357,6200
324,6313,6343
325,6340,6185
326,6354,6183
327,6350,6340
328,6386,6315
329,6272,6226
330,6382,6290
331,6297,6206
332,6430,6259
333,6252,6286
334,6447,6284
335,6277,6147
336,6360,6361
337,6414,6208
338,6423,6270
339,6296,6308
340,6302,6274
341,6374,6152
342,6413,6364
343,6255,6207
344,6464,6277
345,6333,6392
346,6330,6290
347,6265,6231
348,6421,6281
349,6367,6191
350,6332,6350
351,6405,6335
352,6348,6255
353,6373,6247
354,6321,6290
355,6354,6231
356,6376,6339
357,6303,6240
358,6313,6188
359,6360,6249
360,6367,6277
361,6410,6208
362,6288,6266
363,6362,6217
364,6353,6265
365,6409,6277
366,6328,6266
367,6298,6217
368,6452,6251
369,6314,6280
370,6364,6251
371,6317,6346
372,6442,6261
373,6296,6204
374,6402,6266
375,6245,6316
376,6397,6223
377,6286,6262
378,6383,6208
379,6370,6231
380,6357,6296
381,6322,6278
382,6431,6218
383,6354,6299
384,6320,6208
385,6390,6301
386,6385,6228
387,6429,6307
388,6294,6202
389,6387,6339
390,6292,6177
391,6404,6364
392,6311,6195
393,6408,6322
394,6339,6227
395,6365,6268
396,6299,6190
397,6369,6270
398,6327,6222
399,6365,6395
400,6317,6257
401,6420,6257
402,6354,6218
403,6351,6287
404,6357,6209
405,6350,6298
406,6277,6170
407,6393,6247
408,6271,6243
409,6333,6311
410,6347,6161
411,6429,6372
412,6308,6244
413,6431,6287
414,6325,6267
415,6397,6278
416,6232,6177
417,6407,6307
418,6301,6208
419,6429,6276
420,6374,6178
421,6299,6266
422,6351,6222
423,6282,6255
424,6385,6197
425,6392,6341
426,6353,6263
427,6444,6257
428,6298,6246
429,6403,6296
430,6383,6240
431,6394,6378
432,6320,6242
433,6371,6328
434,6379,6256
435,6285,6268
436,6377,6203
437,6426,6341
438,6315,6183
439,6306,6307
440,6320,6169
441,6410,6249
442,6380,6248
443,6409,6384
444,6266,6257
445,6372,6333
446,6385,6218
447,6350,6274
448,6332,6278
449,6385,6293
450,6397,6209
451,6347,6300
452,6322,6162
453,6361,6392
454,6418,6283
455,6354,6283
456,6344,6168
457,6346,6325
458,6392,6213
459,6371,6284
460,6379,6274
461,6365,6283
462,6265,6204
463,6398,6304
464,6380,6185
465,6313,6291
466,6309,6248
467,6439,6263
468,6397,6183
469,6328,6325
470,6258,6205
471,6398,6236
472,6349,6199
473,6390,6264
474,6360,6226
475,6401,6368
476,6302,6231
477,6333,6246
478,6274,6182
479,6371,6271
480,6321,6192
481,6285,6314
482,6422,6195
483,6362,6237
484,6347,6288
485,6387,6315
486,6334,6212
487,6344,6345
488,6381,6193
489,6390,6257
490,6236,6221
491,6490,6279
492,6342,6214
493,6311,6238
494,6331,6211
495,6426,6264
496,6331,6178
497,6372,6331
498,6246,6219
499,6420,6247
500,6405,6221
501,6386,6320
502,6305,6210
503,6403,6386
504,6299,6175
505,6436,6249
506,6274,6235
507,6370,6391
508,6275,6199
509,6409,6328
510,6400,6203
511,6353,6338
512,6342,6239
513,6379,6360
514,6312,6170
515,6362,6315
516,6397,6167
517,6370,6263
518,6411,6224
519,6336,6236
520,6396,6224
521,6387,6319
522,6369,6230
523,6391,6311
524,6265,6200
525,6402,6325
526,6378,6298
527,6420,6307
528,6272,6138
529,6457,6319
530,6297,6187
531,6392,6381
532,6287,6297
533,6385,6230
534,6338,6346
535,6378,6186
536,6331,6162
537,6409,6358
538,6273,6229
539,6376,6184
540,6372,6373
541,6347,6251
542,6379,6248
543,6348,6333
544,6332,6209
545,6380,6334
546,6385,6289
547,6342,6204
548,6367,6255
549,6396,6348
550,6385,6229
551,6338,6336
552,6361,6204
553,6413,6238
554,6391,6244
555,6373,6364
556,6305,6242
557,6314,6393
558,6402,6298
559,6370,6265
560,6387,6258
561,6350,6345
562,6340,6166
563,6426,6362
564,6298,6217
565,6396,6263
566,6390,6237
567,6365,6379
568,6334,6197
569,6455,6339
570,6326,6192
571,6404,6304
572,6356,6240
573,6354,6245
574,6343,6218
575,6358,6207
576,6298,6214
577,6319,6279
578,6373,6233
579,6401,6267
580,6282,6222
581,6457,6284
582,6301,6200
583,6328,6311
584,6318,6194
585,6424,6241
586,6314,6274
587,6433,6294
588,6332,6203
589,6441,6368
590,6246,6234
591,6398,6226
592,6331,6352
593,6408,6295
594,6403,6195
595,6311,6210
596,6376,6207
597,6395,6304
598,6374,6258
599,6391,6294
600,6346,6265
601,6370,6269
602,6418,6289
603,6366,6257
604,6373,6220
605,6390,6246
606,6424,6251
607,6343,6257
608,6384,6290
609,6361,6238
610,6330,6224
611,6402,6253
