# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T18:01:28+00:00
# capture_name=debug_triangle_19.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=2779
# firmware_status_timestamp=2026-08-30T18:01:28+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.66
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.66
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=49.6600
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00187691091408
# calibrated_volts_per_div_ch1=3.84391355203
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=49.6600
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.00189478891625
# calibrated_volts_per_div_ch2=3.88052770048
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=debug_triangle
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=20
# repetition_index=19
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,6342,6221
1,6453,6299
2,6397,6254
3,6362,6234
4,6409,6270
5,6343,6299
6,6292,6204
7,6463,6290
8,6336,6205
9,6338,6279
10,6335,6270
11,6363,6332
12,6406,6216
13,6314,6286
14,6379,6248
15,6347,6269
16,6444,6272
17,6312,6281
18,6366,6276
19,6384,6331
20,6330,6238
21,6438,6252
22,6343,6376
23,6398,6321
24,6345,6263
25,6482,6293
26,6326,6162
27,6319,6253
28,6316,6255
29,6459,6307
30,6332,6213
31,6357,6381
32,6338,6277
33,6331,6267
34,6421,6273
35,6383,6260
36,6326,6234
37,6394,6272
38,6367,6318
39,6442,6285
40,6284,6302
41,6363,6284
42,6408,6247
43,6346,6262
44,6382,6307
45,6382,6306
46,6388,6287
47,6361,6253
48,6411,6228
49,6338,6281
50,6373,6333
51,6333,6257
52,6461,6262
53,6347,6199
54,6345,6299
55,6394,6379
56,6408,6372
57,6381,6173
58,6370,6230
59,6281,6239
60,6381,6296
61,6418,6273
62,6290,6188
63,6378,6252
64,6400,6324
65,6367,6257
66,6331,6363
67,6384,6310
68,6366,6249
69,6382,6308
70,6377,6281
71,6369,6275
72,6442,6332
73,6306,6257
74,6327,6211
75,6315,6280
76,6379,6266
77,6400,6272
78,6392,6291
79,6363,6190
80,6394,6250
81,6325,6341
82,6411,6207
83,6341,6349
84,6458,6356
85,6325,6239
86,6416,6256
87,6325,6240
88,6347,6217
89,6339,6293
90,6376,6296
91,6361,6265
92,6338,6306
93,6336,6302
94,6325,6282
95,6407,6311
96,6362,6290
97,6399,6293
98,6360,6385
99,6378,6263
100,6381,6265
101,6410,6296
102,6341,6278
103,6395,6328
104,6346,6282
105,6349,6230
106,6322,6225
107,6350,6390
108,6331,6294
109,6431,6281
110,6370,6260
111,6387,6237
112,6399,6269
113,6328,6313
114,6412,6236
115,6365,6287
116,6357,6252
117,6443,6258
118,6372,6261
119,6349,6322
120,6284,6222
121,6404,6304
122,6352,6197
123,6336,6262
124,6402,6311
125,6345,6267
126,6371,6221
127,6350,6282
128,6417,6268
129,6307,6258
130,6399,6337
131,6349,6287
132,6386,6261
133,6359,6391
134,6429,6267
135,6352,6294
136,6397,6334
137,6330,6260
138,6405,6205
139,6344,6252
140,6321,6165
141,6362,6370
142,6349,6325
143,6367,6191
144,6323,6218
145,6334,6303
146,6420,6257
147,6353,6381
148,6316,6286
149,6421,6166
150,6382,6211
151,6392,6337
152,6320,6189
153,6365,6291
154,6356,6299
155,6357,6247
156,6407,6326
157,6433,6282
158,6378,6200
159,6350,6290
160,6404,6303
161,6342,6237
162,6359,6354
163,6325,6240
164,6377,6230
165,6332,6237
166,6424,6272
167,6357,6236
168,6428,6302
