# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-27T20:27:47+00:00
# capture_name=power_pc_monitors_noise_04.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=1354
# firmware_status_timestamp=2026-08-27T20:27:47+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=noise
# series_id=power_pc_monitors_noise
# input_condition=grounded
# generator_model=Hantek HDG6202
# generator_waveform=off
# generator_frequency_hz=0
# generator_amplitude_vpk=0
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8207,8173
1,8271,8262
2,8174,8036
3,8262,8173
4,8285,8282
5,8110,8065
6,8277,8145
7,8263,8003
8,8222,8280
9,8215,8175
10,8212,8056
11,8229,8351
12,8108,8092
13,8285,8044
14,8186,7959
15,8117,8071
16,8214,8135
17,8229,8124
18,8269,8252
19,8110,7985
20,8234,8159
21,8283,8102
22,8273,8162
23,8233,8228
24,8202,7927
25,8204,8236
26,8178,8123
27,8174,8121
28,8196,8152
29,8320,7969
30,8194,8198
31,8230,8060
32,8096,8222
33,8249,8275
34,8204,8089
35,8271,8069
36,8216,7962
37,8199,8127
38,8309,8135
39,8122,8049
40,8288,8410
41,8198,8207
42,8184,7993
43,8270,8180
44,8209,8140
45,8258,8061
46,8241,8142
47,8269,8039
48,8200,8212
49,8282,8250
50,8222,8147
51,8261,7992
52,8218,8108
53,8214,8040
54,8272,8030
55,8140,8034
56,8197,8275
57,8314,8218
58,8171,8204
59,8265,8144
60,8185,8084
61,8306,8208
62,8257,8025
63,8127,8056
64,8307,8256
65,8201,8402
66,8259,8199
67,8213,7958
68,8222,7984
69,8206,8157
70,8202,7993
71,8249,8113
72,8198,8060
73,8183,8198
74,8216,8163
75,8263,8207
76,8225,8080
77,8169,8156
78,8224,8058
79,8226,8097
80,8213,8373
81,8335,8296
82,8257,8228
83,8266,8167
84,8214,8078
85,8202,8146
86,8190,8064
87,8240,8033
88,8261,8129
89,8221,8309
90,8268,8178
91,8270,8189
92,8268,8168
93,8204,8063
94,8240,8180
95,8117,7900
96,8286,8351
97,8268,8186
98,8259,8141
99,8189,7977
100,8193,8115
101,8268,8180
102,8207,8137
103,8230,8126
104,8227,8187
105,8208,8069
106,8237,8235
107,8262,8141
108,8207,8183
109,8192,8133
110,8216,8147
111,8194,8069
112,8291,8122
113,8199,8305
114,8214,8171
115,8178,8105
116,8168,8132
117,8292,8190
118,8270,8182
119,8202,7871
120,8178,8199
121,8291,8288
122,8229,8184
123,8204,8067
124,8220,8143
125,8209,8047
126,8278,7989
127,8223,8119
128,8276,8213
129,8167,8097
130,8117,8131
131,8214,8139
132,8195,8154
133,8258,8190
134,8203,7925
135,8229,8278
136,8220,8151
137,8257,8110
138,8285,8212
139,8179,8133
140,8279,8118
141,8272,8008
142,8177,8296
143,8242,8289
144,8194,7934
145,8268,8240
146,8272,8122
147,8271,8041
148,8302,8213
149,8265,8194
150,8214,8086
151,8268,8038
152,8144,8176
153,8252,8171
154,8174,8004
155,8281,8060
156,8167,8342
157,8286,8199
158,8278,8256
159,8256,8103
160,8346,8234
161,8103,7991
162,8305,8134
163,8110,8084
164,8241,8135
165,8205,8285
166,8260,7962
167,8281,8194
168,8162,8219
169,8301,8199
